time,open,high,low,close,EMA,EMA,Volume
1744081200,3001.045,3001.125,2993.1,2994.805,3000.4062939690434,2991.9807285513148,13496
1744084800,2994.745,3003.045,2990.94,3002.25,3000.5739036082214,2994.034582841052,12347
1744088400,3002.06,3008.42,2999.565,3005.805,3001.0494578256557,2996.3886662728414,16349
1744092000,3005.765,3016.105,3002.475,3013.285,3002.161779841505,2999.767933018273,25672
1744095600,3013.32,3013.935,3001.92,3003.78,3002.3088907650044,3000.5703464146186,30773
1744099200,3003.64,3009.465,3001.39,3007.565,3002.7867188772766,3001.969277131695,10368
1744102800,3007.44,3008.015,2994.9,3006.97,3003.1670171611604,3002.969421705356,14934
1744106400,3007.02,3010.575,3004.155,3009.04,3003.700924691964,3004.183537364285,12659
1744110000,3009.035,3019.51,3008.785,3017.545,3004.9594769926944,3006.8558298914277,17124
1744113600,3017.525,3019.605,3002.43,3002.67,3004.7513427206313,3006.018663913142,39364
1744117200,3002.645,3022.76,3002.59,3010.38,3005.2630388369375,3006.8909311305138,58847
1744120800,3010.405,3018.275,3005.865,3006.26,3005.353671669943,3006.764744904411,54795
1744124400,3006.265,3012.44,3001.29,3001.59,3005.011519699948,3005.729795923529,34137
1744128000,3001.47,3001.56,2984.385,2986.055,3003.2881997272257,3001.794836738823,33818
1744131600,2986.085,2987.565,2974.795,2985.305,3001.653363388387,2998.496869391058,41611
1744135200,2985.285,2992.38,2979.375,2983.635,3000.015330353079,2995.5244955128464,26457
1744138800,2983.655,2987.63,2976.675,2985.015,2998.6516639573447,2993.422596410277,21936
1744142400,2985.02,2986.59,2977.05,2982.25,2997.160603597586,2991.1880771282217,7839
1744149600,2982.735,2985.545,2980.19,2981.88,2995.771457815987,2989.3264617025775,4717
1744153200,2982.13,2990.97,2969.97,2978.56,2994.2067798327157,2987.173169362062,12050
1744156800,2978.575,2987.1,2974.78,2980.495,2992.960254393378,2985.8375354896493,33065
1744160400,2980.45,3009.81,2972.415,3008.895,2994.4088676303436,2990.4490283917194,48426
1744164000,3008.68,3011.15,3000.055,3003.195,2995.207606936676,2992.9982227133755,27237
1744167600,3003.115,3009.84,3002.77,3004.435,2996.0464608515235,2995.2855781707003,20488
1744171200,3004.39,3014.245,2999.57,3012.365,2997.5299644104757,2998.70146253656,26152
1744174800,3012.315,3020.63,3005.515,3015.505,2999.164058554978,3002.062170029248,33200
1744178400,3015.53,3041.045,3014.57,3038.99,3002.7845986863435,3009.4477360233986,43558
1744182000,3039.13,3052.465,3034.455,3041.045,3006.262816987585,3015.7671888187188,42595
1744185600,3041.035,3051.28,3038.22,3044.1,3009.7025608978047,3021.433751054975,24163
1744189200,3044.1,3049.82,3038.655,3045.005,3012.911873543459,3026.14800084398,18572
1744192800,3045.025,3047.265,3038.295,3043.01,3015.64806685769,3029.5204006751837,22080
1744196400,3042.975,3067.99,3036.08,3066.63,3020.2827880524455,3036.942320540147,50422
1744200000,3066.64,3073.212,3042.705,3047.515,3022.7584436840416,3039.056856432118,55555
1744203600,3047.53,3078.04,3047.42,3075.325,3027.5372215309467,3046.310485145694,68779
1744207200,3075.27,3084.73,3068.525,3070.585,3031.4506559372244,3051.1653881165553,49885
1744210800,3070.52,3087.92,3065.3,3086.42,3036.4478690338406,3058.2163104932442,35027
1744214400,3086.45,3094.92,3082.725,3092.455,3041.5394263944004,3065.0640483945954,20852
1744218000,3092.48,3099.115,3051.315,3059.745,3043.194478540364,3064.0002387156765,78060
1744221600,3059.48,3073.72,3048.76,3067.18,3045.37498049124,3064.636190972541,51860
1744225200,3067.19,3099.77,3064.235,3093.79,3049.776345901127,3070.466952778033,42833
1744228800,3093.755,3095.53,3078.305,3082.95,3052.7921326373885,3072.9635622224264,11422
1744236000,3080.48,3090.295,3071.505,3080.235,3055.2869387612623,3074.4178497779412,11545
1744239600,3080.24,3089.025,3079.84,3086.8,3058.1517625102383,3076.894279822353,14139
1744243200,3086.795,3101.48,3081.33,3097.145,3061.6966022820347,3080.944423857882,36717
1744246800,3097.1,3100.72,3078.55,3094.2,3064.6514566200317,3083.5955390863055,40528
1744250400,3094.095,3120.595,3093.955,3119.495,3069.6372332909377,3090.7754312690445,36978
1744254000,3119.475,3132.035,3115.295,3125.5,3074.7156666281253,3097.7203450152356,22584
1744257600,3125.49,3129.65,3121.075,3125.36,3079.3196969346595,3103.2482760121884,10183
1744261200,3125.39,3132.63,3112.875,3122.32,3083.228815395145,3107.0626208097506,13890
1744264800,3122.26,3126.625,3119.025,3122.185,3086.770286722859,3110.0870966478005,27828
1744268400,3122.18,3123.695,3106.69,3108.755,3088.768897020781,3109.8206773182405,30263
1744272000,3108.73,3115.795,3104.57,3104.975,3090.242179109801,3108.8515418545926,22610
1744275600,3104.98,3118.14,3103.32,3116.75,3092.65198100891,3110.431233483674,18613
1744279200,3116.775,3122.605,3114.335,3120.215,3095.1577100081,3112.387986786939,22567
1744282800,3120.235,3125.775,3113.295,3124.805,3097.8529181891818,3114.871389429551,30034
1744286400,3124.795,3134.415,3116.36,3123.075,3100.145834717438,3116.512111543641,43152
1744290000,3123.07,3136.71,3116.17,3117.09,3101.686213379489,3116.627689234913,51316
1744293600,3117.07,3154.81,3116.95,3154.655,3106.501557617717,3124.2331513879303,48894
1744297200,3154.705,3175.085,3154.53,3158.185,3111.200052379743,3131.023521110344,40508
1744300800,3158.17,3167.35,3154.13,3158.445,3115.495047617948,3136.507816888275,35630
1744304400,3158.44,3165.75,3151.66,3162.925,3119.806861470862,3141.79125351062,22952
1744308000,3162.95,3175.765,3158.04,3173.375,3124.676692246238,3148.108002808496,23721
1744311600,3173.35,3176.48,3168.03,3170.92,3128.880629314762,3152.670402246797,19461
1744315200,3170.905,3176.6,3168.535,3175.365,3133.106481195238,3157.2093217974375,5213
1744322400,3179.765,3190.41,3177.26,3189.225,3138.2081647229434,3163.61245743795,11701
1744326000,3189.235,3191.495,3183.18,3189.11,3142.8356042935848,3168.71196595036,13747
1744329600,3189.105,3218.115,3185.005,3205.655,3148.5464584487136,3176.1005727602883,51172
1744333200,3205.64,3219.62,3201.15,3207.34,3153.891325862467,3182.3484582082306,54793
1744336800,3207.375,3219.96,3206.075,3217.57,3159.6802962386064,3189.3927665665847,30516
1744340400,3217.535,3220.1,3214.19,3217.855,3164.9689056714606,3195.0852132532677,22310
1744344000,3217.875,3218.24,3208.505,3208.56,3168.9317324286003,3197.7801706026144,15740
1744347600,3208.545,3219.43,3187.265,3196.005,3171.392938571455,3197.4251364820916,37649
1744351200,3196.015,3209.77,3190.24,3197.31,3173.749035064959,3197.4021091856735,39792
1744354800,3197.335,3213.16,3193.89,3212.405,3177.2632136954176,3200.4026873485386,28808
1744358400,3212.41,3227.45,3208.545,3216.09,3180.7929215412887,3203.540149878831,36248
1744362000,3216.075,3230.29,3211.92,3227.875,3185.0731104920806,3208.407119903065,20832
1744365600,3227.89,3237.96,3210.195,3212.65,3187.580100447346,3209.255695922452,27011
1744369200,3212.66,3224.925,3211.52,3213.86,3189.96918222486,3210.1765567379616,23922
1744372800,3213.845,3234.15,3211.185,3233.75,3193.949256568055,3214.8912453903695,43984
1744376400,3233.775,3244.34,3219.655,3224.29,3196.707505970959,3216.7709963122957,64026
1744380000,3224.15,3237.85,3223.065,3230.225,3199.75455088269,3219.4617970498366,57651
1744383600,3230.19,3242.085,3229.525,3240.545,3203.4627735297186,3223.678437639869,32521
1744387200,3240.56,3245.485,3219.815,3223.195,3205.256612299744,3223.5817501118954,26436
1744390800,3223.23,3235.64,3223.23,3233.97,3207.8669202724946,3225.659400089516,26682
1744394400,3234.16,3238.375,3231.195,3235.725,3210.399472974995,3227.672520071613,14231
1744398000,3235.73,3235.765,3227.425,3231.02,3212.274066340905,3228.34201605729,15081
1744401600,3230.995,3238.82,3230.93,3237.93,3214.606423946277,3230.259612845832,5154
1744581600,3222.955,3224.68,3213.355,3221.425,3215.2262944966155,3228.4926902766656,13658
1744585200,3221.415,3224.635,3216.82,3223.935,3216.0179949969233,3227.5811522213326,11627
1744588800,3223.855,3227.47,3219.34,3220.885,3216.460449997203,3226.241921777066,16255
1744592400,3221.01,3243.68,3215.42,3239.71,3218.574045452003,3228.935537421653,38998
1744596000,3239.655,3245.845,3229.63,3232.03,3219.7973140472754,3229.5544299373223,23736
1744599600,3232.04,3234.75,3227.015,3232.405,3220.9434673157048,3230.124543949858,15400
1744603200,3232.425,3235.89,3226.215,3227.48,3221.5376975597314,3229.5956351598866,10951
1744606800,3227.435,3236.2,3221.435,3234.44,3222.7106341452104,3230.5645081279094,17262
1744610400,3234.4,3238.25,3228.925,3231.135,3223.476485586555,3230.6786065023275,22552
1744614000,3231.185,3233.8,3224.76,3228.04,3223.891350533232,3230.150885201862,19111
1744617600,3228.06,3230.19,3216.525,3227.09,3224.182136848393,3229.5387081614895,21154
1744621200,3227.035,3231.8,3220.855,3224.08,3224.1728516803573,3228.4469665291917,16217
1744624800,3224.01,3224.875,3206.38,3215.375,3223.373046982143,3225.8325732233534,23754
1744628400,3215.325,3225.915,3213.965,3223.42,3223.377315438312,3225.350058578683,18325
1744632000,3223.44,3227.805,3200.665,3206.74,3221.8648322166473,3221.628046862946,37722
1744635600,3206.715,3210.815,3193.63,3204.82,3220.315302015134,3218.266437490357,63077
1744639200,3204.77,3215.66,3195.32,3211.135,3219.4807291046673,3216.8401499922857,33905
1744642800,3211.145,3211.205,3196.4,3198.15,3217.541571913334,3213.1021199938286,31098
1744646400,3198.17,3208.42,3197.8,3207.685,3216.645519921213,3212.018695995063,17577
1744650000,3207.73,3216.485,3207.245,3214.155,3216.4191090192844,3212.4459567960503,19892
1744653600,3214.165,3214.875,3201.38,3208.18,3215.6700991084404,3211.59276543684,12460
1744657200,3208.205,3213.165,3207.8,3212.79,3215.408271916764,3211.8322123494722,10597
1744660800,3212.81,3213.805,3207.395,3210.68,3214.97842901524,3211.6017698795777,2991
1744668000,3212.565,3215.295,3210.87,3212.22,3214.7276627411275,3211.725415903662,2454
1744671600,3212.27,3214.29,3210.515,3212.675,3214.541057037389,3211.9153327229296,3408
1744675200,3212.66,3215.355,3210.855,3211.995,3214.309597306717,3211.931266178344,7890
1744678800,3211.99,3226.05,3210.065,3223.775,3215.1700884606516,3214.300012942675,20226
1744682400,3223.81,3225.055,3218.72,3224.365,3216.0059895096833,3216.31301035414,11168
1744686000,3224.3,3229.06,3223.29,3228.555,3217.146808645167,3218.761408283312,11013
1744689600,3228.545,3232.755,3226.87,3231.91,3218.4889169501516,3221.3911266266496,6953
1744693200,3231.885,3232.21,3220.825,3224.765,3219.059469954683,3222.0659013013196,14225
1744696800,3224.775,3228.795,3223.205,3225.31,3219.627699958803,3222.714721041056,13739
1744700400,3225.345,3226.64,3217.375,3225.755,3220.1847272352757,3223.3227768328447,15703
1744704000,3225.81,3232.24,3224.39,3227.755,3220.872933850251,3224.2092214662757,19357
1744707600,3227.78,3230.175,3221.185,3222.635,3221.0331216820464,3223.8943771730205,10616
1744711200,3222.67,3227.05,3219.66,3220.26,3220.9628378927696,3223.1675017384164,10624
1744714800,3220.27,3224.215,3216.87,3220.21,3220.894398084336,3222.576001390733,15619
1744718400,3220.225,3226.295,3214.355,3221.655,3220.963543713033,3222.3918011125866,21919
1744722000,3221.635,3226.405,3211.66,3213.08,3220.246857920939,3220.529440890069,29894
1744725600,3213.04,3226.97,3213.04,3222.72,3220.4716890190352,3220.9675527120553,30951
1744729200,3222.735,3224.17,3216.935,3221.365,3220.5528991082138,3221.047042169644,19071
1744732800,3221.36,3223.49,3219.635,3221.465,3220.6358173711033,3221.1306337357155,8430
1744736400,3221.47,3230.745,3220.42,3227.99,3221.3043794282758,3222.5025069885723,8526
1744740000,3228.005,3229.75,3225.64,3229.205,3222.022617662069,3223.843005590858,7666
1744743600,3229.18,3231.925,3226.25,3229.925,3222.7410160564264,3225.0594044726863,5794
1744747200,3229.975,3233.705,3226.55,3229.795,3223.3822873240238,3226.006523578149,3841
1744754400,3230.675,3242.27,3230.675,3241.42,3225.022079385476,3229.0892188625194,4824
1744758000,3241.44,3251.94,3238.42,3251.895,3227.4650721686144,3233.6503750900156,11018
1744761600,3251.915,3268.09,3251.705,3264.52,3230.8337019714677,3239.8243000720126,24407
1744765200,3264.525,3275.075,3256.03,3270.34,3234.4251836104254,3245.92744005761,32682
1744768800,3270.405,3275.57,3267.065,3267.805,3237.459712373114,3250.302952046088,18397
1744772400,3267.83,3281.81,3266.145,3281.55,3241.4679203391947,3256.5523616368705,14958
1744776000,3281.615,3287.83,3269.33,3283.77,3245.3135639447223,3261.9958893094963,16636
1744779600,3283.755,3291.935,3283.725,3289.785,3249.3564217679295,3267.553711447597,15301
1744783200,3289.765,3295.18,3286.005,3291.835,3253.218110698118,3272.4099691580777,21060
1744786800,3291.805,3300.89,3291.48,3300.53,3257.5191915437435,3278.033975326462,24928
1744790400,3300.52,3317.92,3288.585,3307.07,3262.0238104943123,3283.8411802611695,46856
1744794000,3307.105,3310.95,3300.2,3303.62,3265.805282267557,3287.7969442089357,21994
1744797600,3303.67,3306.98,3299.675,3304.225,3269.2979838795973,3291.0825553671484,15461
1744801200,3304.265,3313.82,3293.075,3306.88,3272.714530799634,3294.2420442937187,25286
1744804800,3306.875,3313.5,3302.515,3307.33,3275.861391636031,3296.8596354349747,27534
1744808400,3307.335,3316.635,3296.95,3311.645,3279.1144469418464,3299.81670834798,42480
1744812000,3311.685,3319.69,3306.185,3308.61,3281.795860856224,3301.575366678384,40152
1744815600,3308.605,3328.205,3305.345,3325.445,3285.763964414749,3306.3492933427074,31329
1744819200,3325.44,3333.11,3321.445,3327.38,3289.5472403770445,3310.555434674166,20647
1744822800,3327.355,3332.905,3324.385,3328.255,3293.066127615495,3314.0953477393327,17607
1744826400,3328.215,3340.81,3326.42,3338.35,3297.1828432868137,3318.9462781914663,16169
1744830000,3338.375,3342.545,3335.985,3336.8,3300.7844029880125,3322.517022553173,13584
1744833600,3336.71,3343.2,3334.435,3343.1,3304.6312754436476,3326.6336180425383,6101
1744840800,3348.59,3357.775,3348.515,3351.105,3308.8561594942253,3331.5278944340307,7487
1744844400,3351.1,3353.56,3347.105,3350.155,3312.610599540205,3335.2533155472247,8066
1744848000,3350.27,3351.42,3342.015,3345.6,3315.609635945641,3337.3226524377797,17543
1744851600,3345.625,3356.5,3320.855,3323.995,3316.3719417687644,3334.657121950224,45839
1744855200,3323.935,3340.77,3321.09,3340.48,3318.5635834261493,3335.821697560179,24402
1744858800,3340.505,3344.675,3337.46,3344.62,3320.9323485692266,3337.581358048143,13190
1744862400,3344.61,3344.61,3337.905,3341.68,3322.818498699297,3338.4010864385145,9026
1744866000,3341.67,3345.59,3328.465,3329.44,3323.4204533629973,3336.6088691508116,14897
1744869600,3329.475,3333.12,3325.26,3328.82,3323.9113212390885,3335.0510953206494,27072
1744873200,3328.775,3330.19,3314.305,3323.555,3323.8789283991714,3332.7518762565196,29092
1744876800,3323.58,3325.02,3312.755,3324.345,3323.921298544701,3331.0705010052156,18144
1744880400,3324.32,3327.01,3320.705,3321.61,3323.711180495183,3329.1784008041727,14437
1744884000,3321.615,3334.755,3321.14,3327.695,3324.0733459047115,3328.881720643338,17223
1744887600,3327.71,3332.675,3322.425,3327.53,3324.3875871861014,3328.6113765146706,17999
1744891200,3327.545,3342.735,3322.265,3328.365,3324.749170169183,3328.5621012117363,31404
1744894800,3328.37,3332.185,3312.08,3315.16,3323.8774274265297,3325.881680969389,53311
1744898400,3315.27,3315.27,3283.955,3291.465,3320.930843115027,3318.998344775511,67566
1744902000,3291.47,3304.94,3290.705,3296.485,3318.7084937409336,3314.495675820409,32056
1744905600,3296.465,3318.905,3294.99,3316.295,3318.4890852190306,3314.8555406563273,23572
1744909200,3316.35,3322.685,3314.3,3319.045,3318.5396229263915,3315.693432525062,16069
1744912800,3319.03,3320.97,3314.3,3316.425,3318.3473844785376,3315.8397460200495,8649
1744916400,3316.4,3322.01,3311.06,3320.825,3318.572622253216,3316.8367968160396,10076
1744920000,3320.8,3328.915,3318.05,3327.375,3319.3728384120145,3318.9444374528316,5602
1745186400,3332.26,3353.22,3331.405,3345.985,3321.792125829104,3324.352549962265,14900
1745190000,3346.165,3351.96,3343.395,3348.255,3324.1978416628217,3329.133039969812,10876
1745193600,3348.345,3370.75,3347.595,3368.82,3328.254401511656,3337.0704319758497,25043
1745197200,3368.845,3378.605,3367.32,3377.69,3332.748546828778,3345.19434558068,32829
1745200800,3377.72,3385.18,3374.195,3384.965,3337.495497117071,3353.148476464544,20426
1745204400,3384.95,3385.435,3378.305,3382.38,3341.5759064700646,3358.994781171635,14722
1745208000,3382.305,3382.305,3369.435,3376.51,3344.751733154604,3362.497824937308,13383
1745211600,3376.5,3386.035,3375.875,3385.62,3348.467030140549,3367.1222599498465,16905
1745215200,3385.63,3393.36,3382.51,3392.18,3352.440936491408,3372.1338079598772,21954
1745218800,3392.155,3396.16,3381.875,3385.155,3355.4149422649166,3374.738046367902,24572
1745222400,3385.105,3394.425,3383.755,3392.9,3358.8226747862877,3378.3704370943215,16131
1745226000,3392.94,3397.23,3390.885,3394.995,3362.111067987534,3381.6953496754572,17024
1745229600,3395.025,3397.9,3392.08,3395.025,3365.103243625031,3384.3612797403657,17072
1745233200,3395.02,3406.045,3386.445,3404.49,3368.6838578409374,3388.3870237922924,24127
1745236800,3404.57,3415.825,3398.005,3414.91,3372.886234400852,3393.691619033834,29151
1745240400,3414.885,3426.895,3405.11,3420.41,3377.2065767280474,3399.035295227067,53115
1745244000,3420.465,3430.35,3408.89,3416.815,3380.807342480043,3402.5912361816536,41914
1745247600,3416.81,3426.32,3407.775,3423.065,3384.64894770913,3406.685988945323,29896
1745251200,3423.07,3424.19,3410.275,3414.625,3387.3740433719363,3408.2737911562585,15750
1745254800,3414.65,3422.93,3406.07,3422.555,3390.5723121563055,3411.1300329250066,20467
1745258400,3422.59,3426.78,3417.67,3426.46,3393.834829233005,3414.196026340005,15001
1745262000,3426.405,3430.61,3417.5,3423.64,3396.5443902118227,3416.084821072004,14421
1745265600,3423.645,3427.31,3419.825,3424.235,3399.0617183743843,3417.7148568576035,5161
1745272800,3427.86,3436.065,3427.855,3431.185,3401.9820167039857,3420.408885486083,8958
1745276400,3431.21,3444.68,3429.435,3434.575,3404.9450151854417,3423.242108388866,18061
